Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32604","Kematen an der Ybbs","SPO.03.2604.63690.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","12.042","ug/m3","99.45","1","Background","Rural","14.7723","48.0451","330.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2604.63690.5.1.parquet","hour"
"Austria","NET.04","Amt der Oberösterreichischen Landesregierung","AT4S156","Braunau Zentrum, Kolpingplatz","SPO.04.S156.55665.5.2","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","11.777","ug/m3","100.00","1","Background","Suburban","13.0392","48.2575","350.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.04.S156.55665.5.2.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31701","Dunkelsteinerwald - Unterbergern","SPO.03.1701.1149.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","1.299","ug/m3","100.00","1","Background","Rural","15.5455","48.3704","320.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1701.1149.38.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31901","Tulln Leopoldgasse","SPO.03.1901.1708.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","0.939","ug/m3","98.90","1","Background","Suburban","16.0625","48.3294","178.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1901.1708.38.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31903","Trasdorf im Tullnerfeld","SPO.03.1903.1342.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","1.383","ug/m3","97.81","1","Background","Rural","15.8578","48.3310","185.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1903.1342.38.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32301","St. Pölten Eybnerstraße","SPO.03.2301.1693.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","1.469","ug/m3","99.18","1","Background","Suburban","15.6325","48.2116","270.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2301.1693.38.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31502","Payerbach - Kreuzberg","SPO.03.1502.1676.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","0.713","ug/m3","98.90","1","Background","Rural","15.8600","47.6703","890.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1502.1676.38.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32401","Wiener Neustadt","SPO.03.2401.1170.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","1.708","ug/m3","99.45","1","Background","Suburban","16.2550","47.8142","265.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2401.1170.38.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32302","St. Pölten Europaplatz","SPO.03.2302.5926.10.1","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","0.245","mg/m3","95.89","1","Traffic","Urban","15.6200","48.2014","271.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2302.5926.10.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32301","St. Pölten Eybnerstraße","SPO.03.2301.1691.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","1.574","ug/m3","98.08","1","Background","Suburban","15.6325","48.2116","270.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2301.1691.1.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31401","Mödling Bachgasse","SPO.03.1401.67891.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","8.604","ug/m3","99.18","1","Background","Suburban","16.3010","48.0856","215.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1401.67891.6001.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31901","Tulln Leopoldgasse","SPO.03.1901.1706.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","2.283","ug/m3","98.36","1","Background","Suburban","16.0625","48.3294","178.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1901.1706.1.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31903","Trasdorf im Tullnerfeld","SPO.03.1903.68266.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","9.625","ug/m3","97.81","1","Background","Rural","15.8578","48.3310","185.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1903.68266.6001.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT31903","Trasdorf im Tullnerfeld","SPO.03.1903.1340.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","1.930","ug/m3","99.45","1","Background","Rural","15.8578","48.3310","185.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.1903.1340.1.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32401","Wiener Neustadt","SPO.03.2401.1711.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","1.676","ug/m3","98.08","1","Background","Suburban","16.2550","47.8142","265.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2401.1711.1.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32701","Schwechat Sportplatz, Mühlgasse","SPO.03.2701.64380.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","8.479","ug/m3","100.00","1","Background","Suburban","16.4759","48.1456","155.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2701.64380.6001.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60164","Graz Don Bosco","SPO.06.164.4069.10.1","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","0.237","mg/m3","100.00","1","Traffic","Urban","15.4166","47.0556","358.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.164.4069.10.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60171","Graz Ost Petersgasse","SPO.06.171.55881.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","18.792","ug/m3","98.90","1","Traffic","Urban","15.4667","47.0595","366.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.171.55881.8.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60164","Graz Don Bosco","SPO.06.164.4623.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","22.539","ug/m3","100.00","1","Traffic","Urban","15.4166","47.0556","358.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.164.4623.5.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60164","Graz Don Bosco","SPO.06.164.55471.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","21.400","ug/m3","99.45","1","Traffic","Urban","15.4166","47.0556","358.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.164.55471.5.1.parquet","day"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60164","Graz Don Bosco","SPO.06.164.64089.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","14.100","ug/m3","99.18","1","Traffic","Urban","15.4166","47.0556","358.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.164.64089.6001.1.parquet","day"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60171","Graz Ost Petersgasse","SPO.06.171.66121.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","19.140","ug/m3","99.18","1","Traffic","Urban","15.4667","47.0595","366.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.171.66121.5.1.parquet","day"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT51066","Salzburg Mirabellplatz","SPO.05.1066.2979.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","2.950","ug/m3","96.71","1","Background","Urban","13.0433","47.8056","430.0","Salzburg                                                                        ","AT004C1                                           ","146631","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.1066.2979.38.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT51200","Salzburg Lehener Park, Franz Martin-Straße 1","SPO.05.1200.1765.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","14.005","ug/m3","100.00","1","Background","Suburban","13.0349","47.8156","420.0","Salzburg                                                                        ","AT004C1                                           ","146631","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.1200.1765.8.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT51200","Salzburg Lehener Park, Franz Martin-Straße 1","SPO.05.1200.59822.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","7.000","ug/m3","100.00","1","Background","Suburban","13.0349","47.8156","420.0","Salzburg                                                                        ","AT004C1                                           ","146631","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.1200.59822.6001.1.parquet","day"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT51200","Salzburg Lehener Park, Franz Martin-Straße 1","SPO.05.1200.4564.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","11.454","ug/m3","99.45","1","Background","Suburban","13.0349","47.8156","420.0","Salzburg                                                                        ","AT004C1                                           ","146631","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.1200.4564.5.1.parquet","hour"
"Austria","NET.04","Amt der Oberösterreichischen Landesregierung","AT4S416","Linz Neue Welt","SPO.04.S416.4548.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","16.000","ug/m3","99.73","1","Background","Suburban","14.3148","48.2733","265.0","Linz                                                                            ","AT003C1                                           ","193814","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.04.S416.4548.5.1.parquet","day"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT51066","Salzburg Mirabellplatz","SPO.05.1066.1996.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","2.497","ug/m3","95.62","1","Background","Urban","13.0433","47.8056","430.0","Salzburg                                                                        ","AT004C1                                           ","146631","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.1066.1996.1.1.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32702","Mannswörth bei Schwechat, Danubiastraße/A4","SPO.03.2702.5096.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","15.542","ug/m3","97.81","1","Background","Suburban","16.5111","48.1450","159.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2702.5096.5.1.parquet","hour"
"Austria","NET.04","Amt der Oberösterreichischen Landesregierung","AT4S125","Bad Ischl, Rettenbachwaldstraße","SPO.04.S125.55664.5.2","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","8.737","ug/m3","100.00","1","Background","Suburban","13.6322","47.7161","460.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.04.S125.55664.5.2.parquet","hour"
"Austria","NET.03","Amt der Niederösterreichischen Landesregierung","AT32701","Schwechat Sportplatz, Mühlgasse","SPO.03.2701.4756.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","14.000","ug/m3","100.00","1","Background","Suburban","16.4759","48.1456","155.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.03.2701.4756.5.1.parquet","hour"
"Austria","NET.04","Amt der Oberösterreichischen Landesregierung","AT4S407","Vöcklabruck, Untere Agergasse","SPO.04.S407.55670.5.2","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","12.122","ug/m3","92.05","1","Background","Suburban","13.6676","48.0009","420.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.04.S407.55670.5.2.parquet","hour"
